31174 10                                                      
31174 11                                                      
31174 12                                                      
31174 13  52.2  13.0   0.0   0.0   0.0   4.4   8.7   8.7  13.0
31253  1                                                      
31253  2                                                      
31253  3                                                      
31253  4                                                      
31253  5   0.0   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0
31253  6                                                      
31253  7                                                      
31253  8                                                      
31253  9                                                      
31253 10                                                      
31253 11                                                      
31253 12                                                      
31253 13   0.0   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0
31329  1                                                      
31329  2                                                      
31329  3                                                      
31329  4   0.0  50.0  50.0   0.0   0.0   0.0   0.0   0.0   0.0
31329  5                                                      
31329  6                                                      
31329  7 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
31329  8                                                      
31329  9                                                      
31329 10  50.0  25.0  25.0   0.0   0.0   0.0   0.0   0.0   0.0
31329 11                                                      
31329 12                                                      
31329 13  42.9  28.6  28.6   0.0   0.0   0.0   0.0   0.0   0.0
31369  1   0.0  16.7  16.7   0.0   0.0   0.0  33.3  16.7  16.7
31369  2  13.3  86.7   0.0   0.0   0.0   0.0   0.0   0.0   0.0
31369  3                                                      
31369  4                                                      
31369  5   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0
31369  6                                                      
31369  7                                                      
31369  8                                                      
31369  9                                                      
31369 10                                                      
31369 11                                                      
31369 12   0.0   0.0   0.0   0.0 100.0   0.0   0.0   0.0   0.0
31369 13   8.7  60.9   4.4   0.0   4.4   0.0   8.7   4.4   8.7
31416  1                                                      
31416  2                                                      
31416  3                                                      
31416  4  14.3   0.0   0.0   0.0   0.0   0.0   0.0  85.7   0.0
31416  5  10.0  70.0   0.0   0.0   0.0   0.0   0.0  20.0   0.0
31416  6                                                      
31416  7                                                      
31416  8                                                      
31416  9                                                      
31416 10                                                      
31416 11   0.0   0.0   0.0   0.0   0.0   0.0   0.0  33.3  66.7
31416 12                                                      
31416 13  10.0  35.0   0.0   0.0   0.0   0.0   0.0  45.0  10.0
31439  1   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0
31439  2                                                      
31439  3                                                      
31439  4                                                      
31439  5                                                      
31439  6   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0
31439  7                                                      
31439  8                                                      
31439  9   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0
31439 10                                                      
31439 11                                                      
31439 12                                                      
31439 13   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0
31478  1                                                      
31478  2   0.0  33.3   0.0   0.0   0.0   0.0  33.3   0.0  33.3
31478  3                                                      
31478  4                                                      
31478  5                                                      
31478  6                                                      
31478  7                                                      
31478  8                                                      
31478  9                                                      
31478 10                                                      
31478 11                                                      
31478 12                                                      
31478 13   0.0  33.3   0.0   0.0   0.0   0.0  33.3   0.0  33.3
31707  1                                                      
31707  2                                                      
31707  3                                                      
31707  4                                                      
31707  5                                                      
31707  6                                                      
31707  7                                                      
31707  8                                                      
31707  9                                                      
31707 10                                                      
31707 11   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
31707 12                                                      
31707 13   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
31770  1   0.0   0.0   0.0   0.0   0.0  42.9  42.9   0.0  14.3
31770  2 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
31770  3   0.0  45.5   9.1   0.0   0.0   0.0  18.2  27.3   0.0
31770  4  15.4  38.5   3.9   3.9   3.9   3.9  15.4   0.0  15.4
31770  5  50.0  50.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
31770  6                                                      
31770  7                                                      
31770  8                                                      
31770  9                                                      
31770 10                                                      
31770 11   0.0  50.0   0.0   0.0   0.0   0.0   0.0  50.0   0.0
31770 12   0.0   0.0   0.0   0.0   0.0  16.7   0.0   0.0  83.3
31770 13  10.9  30.9   3.6   1.8   1.8   9.1  16.4   7.3  18.2
31829  1                                                      
31829  2                                                      
31829  3                                                      
31829  4                                                      
31829  5                                                      
31829  6                                                      
31829  7                                                      
31829  8                                                      
31829  9                                                      
31829 10                                                      
31829 11                                                      
31829 12                                                      
31829 13                                                      
31960  1  70.6   0.0   0.0   5.9   5.9   5.9   5.9   5.9   0.0
31960  2  33.3   0.0   0.0   0.0  33.3  33.3   0.0   0.0   0.0
31960  3  40.0   0.0   0.0  20.0  40.0   0.0   0.0   0.0   0.0
31960  4 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
31960  5                                                      
31960  6                                                      
31960  7                                                      
31960  8                                                      
31960  9                                                      
31960 10                                                      
31960 11  62.1  24.1   0.0   0.0   0.0   0.0   0.0  13.8   0.0
31960 12  75.0  12.5   0.0   0.0  12.5   0.0   0.0   0.0   0.0
31960 13  68.8  11.3   0.0   2.5   7.5   2.5   1.3   6.3   0.0
31961  1                                                      
31961  2   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
31961  3  71.4   0.0   0.0   0.0  14.3   0.0   0.0   0.0  14.3
31961  4                                                      
31961  5                                                      
31961  6                                                      
31961  7                                                      
31961  8                                                      
31961  9                                                      
31961 10   0.0  57.1   0.0   0.0   0.0  28.6   0.0   0.0  14.3
31961 11  33.3  16.7   0.0   0.0   5.6   0.0   0.0  11.1  33.3
31961 12   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0   0.0
31961 13  32.4  23.5   0.0   0.0   5.9   5.9   0.0   8.8  23.5
31989  1                                                      
31989  2                                                      
31989  3  22.7   9.1  13.6   0.0   4.6   9.1   4.6   0.0  36.4
31989  4   0.0  66.7  33.3   0.0   0.0   0.0   0.0   0.0   0.0
31989  5                                                      
31989  6                                                      
31989  7                                                      
31989  8                                                      
31989  9                                                      
31989 10                                                      
31989 11  17.9  28.6  32.1  10.7   0.0   3.6   3.6   3.6   0.0
31989 12  14.6  12.5  39.6   0.0   4.2   4.2  10.4  14.6   0.0
31989 13  16.8  17.8  31.7   3.0   3.0   5.0   6.9   7.9   7.9
32027  1                                                      
32027  2  33.3  66.7   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32027  3                                                      
32027  4  73.3   0.0   0.0   0.0  26.7   0.0   0.0   0.0   0.0
32027  5  30.0  50.0   0.0   0.0  20.0   0.0   0.0   0.0   0.0
32027  6                                                      
32027  7                                                      
32027  8                                                      
32027  9                                                      
32027 10                                                      
32027 11                                                      
32027 12                                                      
32027 13  58.7  19.6   0.0   0.0  21.7   0.0   0.0   0.0   0.0
32061  1  22.7   4.6   0.0  13.6   4.6   0.0   4.6  40.9   9.1
32061  2  52.9  11.8   0.0   5.9   0.0   0.0   0.0  11.8  17.7
32061  3  25.0   0.0   0.0   0.0  12.5  12.5   0.0  25.0  25.0
32061  4  27.8  11.1  13.9  11.1   0.0   8.3   2.8  16.7   8.3
32061  5   0.0   0.0   0.0   0.0 100.0   0.0   0.0   0.0   0.0
32061  6                                                      
32061  7                                                      
32061  8                                                      
32061  9                                                      
32061 10                                                      
32061 11  20.0   0.0   0.0  40.0   0.0   0.0   0.0  40.0   0.0
32061 12  12.5   0.0  12.5  50.0   0.0   0.0  12.5  12.5   0.0
32061 13  28.9   7.2   6.2  14.4   3.1   4.1   3.1  22.7  10.3
32076  1   0.0   0.0   0.0   0.0   0.0   0.0 100.0   0.0   0.0
32076  2  87.5  12.5   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32076  3   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32076  4   7.7  15.4   0.0  23.1   7.7   0.0   0.0   7.7  38.5
32076  5  50.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0  50.0
32076  6                                                      
32076  7                                                      
32076  8                                                      
32076  9                                                      
32076 10                                                      
32076 11   0.0  77.8  22.2   0.0   0.0   0.0   0.0   0.0   0.0
32076 12                                                      
32076 13  27.8  30.6   5.6   8.3   2.8   0.0   2.8   2.8  19.4
32098  1 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32098  2 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32098  3  14.3   7.1   7.1   7.1   7.1   7.1  21.4  28.6   0.0
32098  4  17.1   3.2  10.1  14.6  27.9   3.8   1.9  10.1   8.9
32098  5  22.7   9.1   4.6   6.8  29.6   2.3   6.8  18.2   0.0
32098  6                                                      
32098  7                                                      
32098  8                                                      
32098  9                                                      
32098 10  25.0   0.0   0.0   0.0  25.0   0.0   0.0  50.0   0.0
32098 11  40.4  15.8   0.0   0.0   0.0   5.3   3.5  19.3  10.5
32098 12  41.9   0.0   6.5   3.2   0.0   0.0  12.9  32.3   3.2
32098 13  25.4   6.1   6.8   9.0  19.0   3.5   4.8  16.4   6.8
32099  1                                                      
32099  2                                                      
32099  3  16.1  16.1  16.1  22.6   0.0   0.0  12.9   6.5   9.7
32099  4  30.2  13.6  13.1   6.0  25.6   3.0   3.5   4.0   1.0
32099  5  25.2  10.1   4.4   8.2  25.2  10.7   2.5   2.5   2.5
32099  6  21.1   5.3  10.5   0.0  15.8  26.3   5.3   0.0  15.8
32099  7                                                      
32099  8                                                      
32099  9   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32099 10                                                      
32099 11                                                      
32099 12                                                      
32099 13  26.7  12.2   9.8   7.8  23.0   6.9   3.9   3.4   2.9
32150  1  14.3   0.0   0.0  28.6  42.9   7.1   0.0   0.0   7.1
32150  2   0.0   0.0   0.0   0.0  50.0   0.0   0.0   0.0  50.0
32150  3  33.3   0.0   0.0   0.0  11.1   0.0   0.0   0.0  55.6
32150  4  47.1   4.4   0.0   2.9  22.1   2.9   1.5  17.7   1.5
32150  5  50.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0  50.0
32150  6                                                      
32150  7                                                      
32150  8                                                      
32150  9                                                      
32150 10   0.0   0.0   0.0  11.1  22.2   0.0   0.0   0.0  66.7
32150 11  22.2  11.1   0.0   0.0  11.1   0.0  11.1  33.3  11.1
32150 12  64.3   0.0   0.0   0.0   7.1   0.0   7.1  21.4   0.0
32150 13  38.8   3.1   0.0   5.4  20.9   2.3   2.3  14.0  13.2
32165  1   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0   0.0
32165  2   0.0  26.9  30.8   7.7   7.7   3.9   0.0  15.4   7.7
32165  3   5.4  25.8  14.0  12.9  12.9   5.4   3.2  18.3   2.2
32165  4   3.3  12.3  18.9  23.0  21.3   2.5   3.3   9.0   3.3
32165  5   0.0  45.5  36.4   9.1   0.0   0.0   0.0   9.1   0.0
32165  6                                                      
32165  7                                                      
32165  8                                                      
32165  9                                                      
32165 10                                                      
32165 11                                                      
32165 12   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0   0.0
32165 13   3.5  19.8  18.7  16.7  15.6   3.5   2.7  14.8   3.1
32213  1                                                      
32213  2                                                      
32213  3   0.0  40.0  40.0   0.0  20.0   0.0   0.0   0.0   0.0
32213  4   0.0   0.0  56.0   8.0   4.0   0.0  16.0  12.0   4.0
32213  5   0.0   7.7  38.5  15.4  15.4   0.0   3.9  19.2   0.0
32213  6                                                      
32213  7                                                      
32213  8                                                      
32213  9                                                      
32213 10                                                      
32213 11                                                      
32213 12                                                      
32213 13   0.0   7.1  46.4  10.7  10.7   0.0   8.9  14.3   1.8
32252  1                                                      
32252  2                                                      
32252  3                                                      
32252  4                                                      
32252  5  87.5   0.0   0.0   0.0   0.0   0.0  12.5   0.0   0.0
32252  6                                                      
32252  7                                                      
32252  8                                                      
32252  9                                                      
32252 10                                                      
32252 11                                                      
32252 12 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32252 13  88.9   0.0   0.0   0.0   0.0   0.0  11.1   0.0   0.0
32287  1                                                      
32287  2                                                      
32287  3                                                      
32287  4                                                      
32287  5                                                      
32287  6                                                      
32287  7                                                      
32287  8                                                      
32287  9                                                      
32287 10                                                      
32287 11                                                      
32287 12                                                      
32287 13                                                      
32389  1  46.3  27.8   9.3   5.6   0.0   1.9   5.6   0.0   3.7
32389  2  66.7  16.7   8.3   0.0   0.0   0.0   0.0   8.3   0.0
32389  3  85.7  14.3   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32389  4   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32389  5   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32389  6                                                      
32389  7                                                      
32389  8                                                      
32389  9                                                      
32389 10   0.0   0.0  50.0   0.0   0.0   0.0  50.0   0.0   0.0
32389 11   0.0  64.3   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32389 12   0.0  42.9  38.1   7.1   0.0   0.0   4.8   0.0   4.8
32389 13  29.1  35.8  17.2   4.5   0.0   0.8   4.5   0.8   3.0
32477  1                                                      
32477  2                                                      
32477  3                                                      
32477  4  57.9  21.1   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32477  5  51.4  17.1   5.7   0.0  11.4   2.9   0.0   0.0   5.7
32477  6                                                      
32477  7                                                      
32477  8                                                      
32477  9                                                      
32477 10                                                      
32477 11   0.0   0.0   0.0 100.0   0.0   0.0   0.0   0.0   0.0
32477 12  70.0  30.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32477 13  53.7  19.4   3.0   4.5   6.0   1.5   0.0   0.0   3.0
32509  1   0.0  12.5   0.0   0.0   0.0   0.0   0.0  62.5   0.0
32509  2   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32509  3  23.1  38.5   0.0   0.0   7.7   0.0   0.0   0.0  30.8
32509  4   9.4  37.5   3.1   0.0   3.1   0.0   0.0   0.0  18.8
32509  5   7.1   0.0   0.0   0.0  17.9   7.1   3.6   0.0  28.6
32509  6                                                      
32509  7                                                      
32509  8                                                      
32509  9                                                      
32509 10                                                      
32509 11                                                      
32509 12                                                      
32509 13   8.8  19.8   1.1   0.0   7.7   2.2   1.1   5.5  19.8
32562  1  70.0   0.0   0.0  10.0   0.0   0.0  10.0  10.0   0.0
32562  2  50.0   0.0   0.0   0.0   0.0   0.0  16.7  33.3   0.0
32562  3                                                      
32562  4  34.6  17.3   0.0   1.9   1.9   1.9   1.9  21.2  15.4
32562  5  24.3  40.5   0.0   0.0   0.0   5.4   0.0   0.0  27.0
32562  6                                                      
32562  7                                                      
32562  8                                                      
32562  9                                                      
32562 10                                                      
32562 11  33.3  16.7   0.0  16.7   0.0   8.3  16.7   8.3   0.0
32562 12  45.8  29.2   4.2   0.0   0.0   0.0   0.0   0.0  20.8
32562 13  36.9  23.4   0.7   2.8   0.7   2.8   3.6  10.6  16.3
32618  1                                                      
32618  2                                                      
32618  3  25.0  75.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
32618  4                                                      
32618  5                                                      
32618  6                                                      
32618  7                                                      
32618  8                                                      
32618  9                                                      
32618 10                                                      
32618 11                                                      
32618 12   0.0   0.0  88.9  11.1   0.0   0.0   0.0   0.0   0.0
32618 13   7.7  23.1  61.5   7.7   0.0   0.0   0.0   0.0   0.0
34110  1  34.4  22.8   9.7   9.4   6.4   7.6   6.3   2.2   1.2
34110  2  24.4  17.7  20.1  16.1  11.0   3.5   5.1   1.6   0.4
34110  3  37.3  15.5  18.7  17.1   2.6   1.6   3.1   1.6   2.6
34110  4  15.4  46.2  15.4   7.7   0.0   0.0   0.0   0.0  15.4
34110  5   0.0   0.0   0.0   0.0   0.0 100.0   0.0   0.0   0.0
34110  6                                                      
34110  7                                                      
34110  8                                                      
34110  9                                                      
34110 10  33.3  50.0  13.3   3.3   0.0   0.0   0.0   0.0   0.0
34110 11  26.8   8.3  17.2  11.2  10.2   6.4   8.6   4.8   2.9
34110 12  26.2  18.7   9.6  13.7   9.6   7.0   7.4   2.6   5.4
34110 13  29.4  18.7  12.6  12.5   8.2   6.2   6.5   2.5   3.0
34123  1  35.1  11.2   9.2   9.7   7.9   5.9  10.1   4.0   4.4
34123  2  26.1  10.6  10.6  24.8   8.4   7.5   4.4   4.4   3.1
34123  3  32.6  11.1  20.9  20.4   3.5   1.2   1.7   0.0   8.7
34123  4   4.8  28.6  52.4   9.5   0.0   0.0   0.0   0.0   4.8
34123  5                                                      
34123  6                                                      
34123  7                                                      
34123  8                                                      
34123  9                                                      
34123 10  69.8  20.8   0.0   0.0   0.0   0.0   1.9   0.0   7.6
34123 11  20.5  11.5   9.4  22.2  10.7   6.8   8.1   6.8   3.9
34123 12  45.3  15.4   6.3  12.1   5.8   2.9   6.7   3.6   1.9
34123 13  36.5  13.1   9.6  14.5   6.8   4.5   6.9   3.7   3.7
34152  1  18.0   6.7   4.6  14.6  20.1  15.5  10.9   6.3   3.4
34152  2  22.1   4.9   5.5  14.7  19.6  17.2   7.4   5.5   2.5
34152  3  24.1   8.4   8.4  31.3   9.6   4.8   2.4   4.8   3.6
34152  4   0.0   6.3  31.3  25.0  12.5   0.0  12.5   0.0  12.5
34152  5                                                      
34152  6                                                      
34152  7                                                      
34152  8                                                      
34152  9                                                      
34152 10  20.0  13.3   0.0  20.0  13.3   6.7  26.7   0.0   0.0
34152 11  20.9   8.5   6.8  16.2  18.7  13.2   6.8   3.0   3.8
34152 12  16.9   9.5   5.6  22.5  20.2   7.4   7.2   6.4   4.4
34152 13  19.0   8.0   6.1  19.1  18.8  11.4   7.9   5.3   3.8
34163  1  39.7  22.1   6.7   2.4   6.1   2.7  11.2   1.5   6.1
34163  2  41.4  12.8  11.5   6.7   4.2   3.9   7.4   2.6   9.6
34163  3  38.1   8.4  39.1   1.0   1.0   0.5   0.5   1.0   7.4
34163  4   4.4   2.2  37.0   2.2   2.2   6.5  21.7  10.9   8.7
34163  5                                                      
34163  6                                                      
34163  7                                                      
34163  8                                                      
34163  9                                                      
34163 10  19.4  29.0  25.8   9.7   0.0   0.0  12.9   0.0   0.0
34163 11  36.5  20.2   8.7  13.4   5.2   2.4   5.4   2.4   5.9
34163 12  23.0  18.3  16.5  10.5   4.5   6.5   8.9   1.8  10.0
34163 13  32.2  17.3  15.4   8.1   4.4   4.0   7.9   2.1   8.1
34186  1  28.0  16.8   5.0   6.8  10.2  10.7  13.6   5.2   3.4
34186  2  31.9  11.5   9.6  12.1  18.6   6.5   5.3   1.6   3.1
34186  3  27.2  26.6   8.9   7.7  11.8   3.6   1.2   1.2   4.7
34186  4  22.2  11.1  11.1  14.8   7.4   7.4   7.4  18.5   0.0
34186  5                                                      
34186  6                                                      
34186  7                                                      
34186  8                                                      
34186  9                                                      
34186 10  14.3  50.0  28.6   0.0   0.0   0.0   7.1   0.0   0.0
34186 11  24.4  14.4   4.7  15.6  13.8   9.7  12.2   2.2   1.6
34186 12  25.4  11.6   7.2  16.7  13.9  10.8   7.8   2.7   3.9
34186 13  26.8  14.7   7.0  12.8  13.5   9.2   8.8   3.1   3.3
34579  1  19.1  16.7  18.5  13.6   9.0   9.4   6.1   4.9   2.2
34579  2  23.1  14.1  14.9  12.4   9.5  12.4   6.6   2.9   4.1
34579  3  26.3  23.7  23.7   9.2   0.0   9.2   4.0   1.3   2.6
34579  4   0.0  66.7  33.3   0.0   0.0   0.0   0.0   0.0   0.0
34579  5                                                      
34579  6                                                      
34579  7                                                      
34579  8                                                      
34579  9                                                      
34579 10  21.7  34.8  17.4   4.4   0.0   8.7   0.0   8.7   4.4
34579 11  22.1  21.1  23.2   7.9   1.1   4.2   2.1   6.8  11.6
34579 12  22.1  18.7  18.6  13.6   5.5   6.7   5.3   3.9   5.7
34579 13  21.4  18.2  18.8  12.4   6.3   8.3   5.2   4.4   4.9
34720  1  31.2  15.1  23.8   3.7   6.0  11.4   3.4   0.7   4.7
34720  2  29.0  14.5  25.3   4.5   4.1  13.4   4.1   1.5   3.7
34720  3  28.6  16.7  21.4   6.0   0.0  21.4   1.2   4.8   0.0
34720  4   0.0  50.0  50.0   0.0   0.0   0.0   0.0   0.0   0.0
34720  5                                                      
34720  6                                                      
34720  7                                                      
34720  8                                                      
34720  9                                                      
34720 10                                                      
34720 11  27.6  55.2  13.8   3.5   0.0   0.0   0.0   0.0   0.0
34720 12  42.4  19.1  17.2   2.7   3.3   5.2   3.8   2.5   3.8
34720 13  34.2  17.7  21.5   3.7   3.9  10.2   3.4   1.8   3.6
34740  1  14.1  12.4  40.5  11.9   2.8   3.3   8.5   4.1   2.5
34740  2  34.6  15.6  23.3  11.0   1.4   2.1   2.5   5.0   4.6
34740  3  30.6  16.7  25.0   6.5   0.9   1.9   8.3   8.3   1.9
34740  4   0.0   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0
34740  5                                                      
34740  6                                                      
34740  7                                                      
34740  8                                                      
34740  9                                                      
34740 10  76.0  20.0   4.0   0.0   0.0   0.0   0.0   0.0   0.0
34740 11  29.9  27.3  28.6   3.9   2.6   2.6   1.3   2.6   1.3
34740 12  27.9  20.2  23.2  12.6   3.5   2.6   4.4   3.2   2.4
34740 13  26.6  16.9  28.6  10.6   2.4   2.6   5.3   4.3   2.8
34866  1  29.5  20.1  34.2   5.5   2.5   1.4   1.7   3.3   1.9
34866  2  48.4   6.8  29.9   4.5   0.5   0.5   2.7   2.7   4.1
34866  3  36.8  46.1  13.2   2.6   0.0   0.0   0.0   1.3   0.0
34866  4                                                      
34866  5                                                      
34866  6                                                      
34866  7                                                      
34866  8                                                      
34866  9                                                      
34866 10  58.3  38.9   0.0   0.0   0.0   0.0   0.0   0.0   2.8
34866 11  28.4  33.8  24.3   8.1   1.4   0.0   0.0   4.1   0.0
34866 12  50.2  11.3  19.4   4.4   2.3   1.4   4.4   4.6   2.1
34866 13  41.7  17.5  25.1   4.7   1.7   1.0   2.6   3.5   2.2
34880  1  19.6  12.3  26.2  11.9   3.9   2.7  10.8   6.9   5.8
34880  2  39.1  15.2  10.9   5.1   4.4   2.9   8.0  13.0   1.5
34880  3  30.9  26.8  24.7   6.2   2.1   0.0   4.1   4.1   1.0
34880  4   0.0   0.0   0.0 100.0   0.0   0.0   0.0   0.0   0.0
34880  5                                                      
34880  6                                                      
34880  7                                                      
34880  8                                                      
34880  9                                                      
34880 10   0.0   0.0   0.0   0.0   0.0  50.0  50.0   0.0   0.0
34880 11  22.2  28.9  20.0   8.9   0.0   0.0   4.4  15.6   0.0
34880 12  50.2  11.4  18.0   8.6   2.9   0.8   2.9   1.6   3.7
34880 13  34.0  15.2  20.3   8.9   3.2   1.8   6.7   6.5   3.4
34927  1  11.4  21.8  30.1   2.6   1.0   1.0  11.4   8.3  12.4
34927  2   6.9  25.3  34.5   1.2   0.0   2.3   9.2   6.9  13.8
34927  3  25.0  43.8  18.8   0.0   0.0   0.0   0.0   0.0  12.5
34927  4                                                      
34927  5                                                      
34927  6                                                      
34927  7                                                      
34927  8                                                      
34927  9                                                      
34927 10 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
34927 11   2.8  66.7  30.6   0.0   0.0   0.0   0.0   0.0   0.0
34927 12  14.2  15.8  34.2   3.7   2.1   4.7   8.4   4.2  12.6
34927 13  12.3  23.7  31.7   2.5   1.1   2.5   8.7   5.7  11.8
34949  1   3.3   6.8  32.7  22.9   5.5   3.1  12.4   4.4   8.9
34949  2   5.6   4.8  34.9  22.5   3.4   1.1  17.5   8.2   2.1
34949  3   4.2   7.8  42.8  19.7   5.3   1.4  11.1   6.1   1.7
34949  4   0.0   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0
34949  5                                                      
34949  6                                                      
34949  7                                                      
34949  8                                                      
34949  9                                                      
34949 10   5.6   5.6  55.6  11.1   5.6   5.6   5.6   0.0   5.6
34949 11  13.2  14.2  32.6  16.3   5.3   0.5  13.2   1.1   3.7
34949 12   6.3   4.7  23.2  21.2   4.9   4.7  21.4  10.7   2.9
34949 13   5.6   6.8  33.3  21.0   4.9   2.5  15.2   6.5   4.3
35011  1  19.4  16.5   3.9   8.7   9.2  22.3  16.5   1.9   0.5
35011  2  10.9  29.7   9.9  13.9  13.9  13.9   4.0   1.0   3.0
35011  3  26.5  18.4   6.1  24.5  14.3   6.1   0.0   0.0   4.1
35011  4  66.7  22.2   0.0   0.0   0.0   0.0   0.0   0.0  11.1
35011  5                                                      
35011  6                                                      
35011  7                                                      
35011  8                                                      
35011  9                                                      
35011 10  21.7  34.8   4.4   8.7   0.0   8.7   8.7   4.4   8.7
35011 11  13.4  34.0   2.0   4.7  13.0  10.7  13.0   2.4   4.7
35011 12  25.4  19.1   2.4   5.9   7.6  20.5   9.7   3.5   5.9
35011 13  19.6  24.1   3.7   8.1  10.2  16.3  10.9   2.4   4.1
36038  1                                                      
36038  2                                                      
36038  3   0.0   0.0  25.0  25.0   0.0   0.0   0.0   0.0  50.0
36038  4   0.0   0.0   0.0   0.0   0.0   0.0  33.3  66.7   0.0
36038  5                                                      
36038  6                                                      
36038  7                                                      
36038  8                                                      
36038  9                                                      
36038 10   7.1  28.6   0.0   7.1  14.3   7.1   0.0   0.0  35.7
36038 11   0.0  10.0   0.0  10.0  40.0  30.0  10.0   0.0   0.0
36038 12  33.3  33.3   0.0   0.0   0.0  16.7   0.0   0.0  16.7
36038 13   8.1  18.9   2.7   8.1  16.2  13.5   5.4   5.4  21.6
36064  1                                                      
36064  2                                                      
36064  3                                                      
36064  4                                                      
36064  5                                                      
36064  6                                                      
36064  7                                                      
36064  8                                                      
36064  9                                                      
36064 10                                                      
36064 11                                                      
36064 12                                                      
36064 13                                                      
36096  1                                                      
36096  2                                                      
36096  3                                                      
36096  4                                                      
36096  5                                                      
36096  6                                                      
36096  7                                                      
36096  8                                                      
36096  9                                                      
36096 10                                                      
36096 11  50.0   0.0   0.0   0.0   0.0  50.0   0.0   0.0   0.0
36096 12                                                      
36096 13  50.0   0.0   0.0   0.0   0.0  50.0   0.0   0.0   0.0
36229  1                                                      
36229  2   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0   0.0
36229  3   0.0   0.0   0.0   0.0   0.0   0.0 100.0   0.0   0.0
36229  4                                                      
36229  5                                                      
36229  6                                                      
36229  7                                                      
36229  8                                                      
36229  9                                                      
36229 10                                                      
36229 11                                                      
36229 12                                                      
36229 13   0.0   0.0   0.0   0.0   0.0   0.0  33.3  66.7   0.0
36259  1   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0
36259  2                                                      
36259  3                                                      
36259  4                                                      
36259  5                                                      
36259  6                                                      
36259  7                                                      
36259  8                                                      
36259  9                                                      
36259 10                                                      
36259 11                                                      
36259 12                                                      
36259 13   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0
36307  1                                                      
36307  2                                                      
36307  3                                                      
36307  4  16.7   0.0   0.0   0.0   0.0   0.0   0.0  33.3  50.0
36307  5                                                      
36307  6                                                      
36307  7                                                      
36307  8                                                      
36307  9                                                      
36307 10                                                      
36307 11                                                      
36307 12                                                      
36307 13  16.7   0.0   0.0   0.0   0.0   0.0   0.0  33.3  50.0
37001  1  10.6  71.2   6.1   0.0   4.6   4.6   1.5   1.5   0.0
37001  2  26.7  30.2  33.7   0.0   7.0   0.0   0.0   1.2   1.2
37001  3  25.0  56.3  18.8   0.0   0.0   0.0   0.0   0.0   0.0
37001  4                                                      
37001  5                                                      
37001  6                                                      
37001  7                                                      
37001  8                                                      
37001  9                                                      
37001 10                                                      
37001 11   0.0  44.4  44.4   0.0   0.0   0.0  11.1   0.0   0.0
37001 12  28.4  46.3  20.9   0.0   4.5   0.0   0.0   0.0   0.0
37001 13  21.7  48.0  22.1   0.0   4.9   1.2   0.8   0.8   0.4
37061  1  28.0   9.9  33.6   5.1   5.9   3.3   3.7   5.4   5.1
37061  2  37.1  10.0  26.3   9.8   2.9   3.3   3.5   1.4   5.9
37061  3  47.3  14.7  27.1   4.1   0.5   0.5   2.3   1.4   2.3
