29789  1   0   0   0   0   0   1   5   5  16
29789  2   0   0   0   0   0   0   4   5  19
29789  3   0   0   0   0   0   1   6   5  19
29789  4   0   0   0   1   1   2  11   6  18
29789  5   0   0   0   1   1   2  11   5  16
29789  6   0   0   0   1   1   4  13   7  14
29789  7   0   0   0   3   2   6  17   8  17
29789  8   0   0   0   3   1   5  15   8  16
29789  9   0   0   0   1   1   4  14   7  15
29789 10   0   0   0   0   1   3  10   6  18
29789 11   0   0   0   0   0   1   8   6  22
29789 12   0   0   0   0   0   1   5   5  19
29866  1   0   0   1   1   7  22  11  19  23
29866  2   0   0   1   1   5  19  11  20  25
29866  3   0   0   0   0   1   7   5  21  38
29866  4   0   0   0   0   0   1   2  13  47
29866  5   0   0   0   0   0   0   1   9  47
29866  6   0   0   0   0   0   0   0   5  45
29866  7   0   0   0   0   0   1   1   7  46
29866  8   0   0   0   0   0   0   1  10  48
29866  9   0   0   1   0   0   1   2  13  46
29866 10   0   0   1   0   0   2   3  18  47
29866 11   0   0   1   1   1   7   7  22  40
29866 12   0   0   0   1   5  18  10  20  29
29939  1   0   0   0   1   1   2  20  34  41
29939  2   0   0   0   1   1   1  19  31  44
29939  3   0   0   0   1   1   1  13  28  53
29939  4   0   0   0   1   0   0   9  25  60
29939  5   0   0   0   0   0   0   5  24  67
29939  6   0   0   0   0   0   0   4  23  69
29939  7   0   0   0   0   0   0   6  24  65
29939  8   0   0   0   1   0   0   8  25  62
29939  9   0   0   0   1   0   0   8  29  59
29939 10   0   0   0   0   0   1  10  33  53
29939 11   0   0   1   1   1   2  15  33  46
29939 12   0   0   0   2   1   2  19  33  42
30054  1   0   0   1   3   3   7  23  22  33
30054  2   0   0   0   1   1   6  16  19  47
30054  3   0   0   0   0   0   4   9  12  59
30054  4   0   0   0   0   1   3   5   5  75
30054  5   0   0   0   1   0   2   2   4  82
30054  6   0   0   0   1   0   1   2   4  88
30054  7   0   0   1   2   1   3   4   7  79
30054  8   0   0   1   4   1   3   5   7  73
30054  9   0   0   1   2   1   2   5   7  70
30054 10   0   0   0   0   1   5  11  12  57
30054 11   0   0   0   1   1   7  18  21  44
30054 12   0   0   1   3   1   7  24  24  30
30089  1   0   0   0   0   0   0   3  14  20
30089  2   0   0   0   0   0   0   2  13  17
30089  3   0   0   0   0   0   0   2   8  10
30089  4   0   0   0   0   0   1   2   4   5
30089  5   0   0   0   1   0   0   2   4   5
30089  6   0   0   2   2   0   0   1   4   7
30089  7   0   0   4   2   0   1   2   7   9
30089  8   1   0   7   5   1   1   2   6   8
30089  9   0   0   4   4   0   0   1   6   9
30089 10   0   0   0   0   0   0   4   9  11
30089 11   0   0   0   0   0   1   5  16  18
30089 12   0   0   0   0   0   0   3  18  20
30230  1   0   0   1   4   2   4  20  17  30
30230  2   0   0   0   2   1   2  14  16  32
30230  3   0   0   0   0   0   1   6   9  30
30230  4   0   0   0   0   0   1   3   5  21
30230  5   0   0   0   1   0   0   1   4  20
30230  6   1   0   1   1   0   1   2   4  18
30230  7   1   0   2   2   1   2   3   7  20
30230  8   2   0   4   4   1   2   4   8  20
30230  9   1   0   3   2   0   1   3   6  26
30230 10   0   0   1   1   1   2   6   9  30
30230 11   0   0   0   1   1   4  13  16  33
30230 12   0   0   1   4   1   5  18  18  28
30252  1   0   0   4   5   3  10  10  19  21
30252  2   1   0   2   2   1   5   6  16  21
30252  3   0   0   0   0   0   2   3   9  14
30252  4   0   0   0   0   1   2   2   6   8
30252  5   0   0   0   0   1   2   2   6  10
30252  6   0   0   0   1   2   2   3   6  14
30252  7   0   0   1   2   3   5   5  10  15
30252  8   0   0   1   2   5   7   7  10  12
30252  9   0   0   0   1   4   6   6  10  13
30252 10   0   0   0   1   1   4   5   9  15
30252 11   0   0   0   1   1   6   7  17  23
30252 12   1   0   3   4   3   9  12  19  24
30309  1   0   0   0   0   1   2  15  26  21
30309  2   0   0   0   0   1   2  12  23  21
30309  3   0   0   0   0   1   1   6  18  18
30309  4   0   0   0   0   0   1   3  11  15
30309  5   0   0   0   0   0   1   2  13  19
30309  6   0   0   0   0   1   1   2  10  18
30309  7   0   0   0   0   1   1   4  14  18
30309  8   0   0   0   1   1   1   4  14  17
30309  9   0   0   1   1   1   1   3  12  14
30309 10   0   0   0   0   1   2   5  17  17
30309 11   0   0   0   0   3   5   9  29  16
30309 12   0   0   0   0   2   3  13  28  21
30372  1   1   0   0   0   0   0   5   5   4
30372  2   0   0   0   0   0   0   4   3   4
30372  3   0   0   0   0   0   0   1   3   4
30372  4   0   0   0   0   0   0   1   3   5
30372  5   0   0   0   0   0   0   1   5   6
30372  6   0   0   0   0   0   0   1   5   6
30372  7   0   0   0   0   0   0   2   6   8
30372  8   0   0   0   0   0   0   2   7   8
30372  9   0   0   0   0   0   0   2   4   5
30372 10   0   0   0   0   0   0   2   3   4
30372 11   0   0   0   0   0   0   2   3   3
30372 12   0   0   0   0   0   0   4   4   4
30385  1   0   0   0   0   0   0   4   5   7
30385  2   0   0   0   0   0   0   1   3   5
30385  3   0   0   0   0   0   0   1   2   2
30385  4   0   0   0   0   0   0   2   3   2
30385  5   0   0   0   0   0   0   2   4   4
30385  6   0   0   0   0   0   0   2   4   5
30385  7   0   0   0   0   0   0   3   5   5
30385  8   0   0   0   0   0   0   3   5   6
30385  9   0   0   0   0   0   0   2   5   6
30385 10   0   0   0   0   0   0   2   3   5
30385 11   0   0   0   0   0   0   2   4   6
30385 12   0   0   0   0   0   0   3   5   7
30393  1   0   0   0   0   0   9  16  20  12
30393  2   0   0   0   0   0   8  11  17  10
30393  3   0   0   0   0   0   7   7  10   7
30393  4   0   0   0   0   0   7   4   6   5
30393  5   0   0   0   1   0   5   3   5   6
30393  6   0   0   0   0   0   4   2   6   7
30393  7   0   0   0   0   0   4   3   8   8
30393  8   0   0   0   0   0   5   4   8   7
30393  9   0   0   0   1   0   7   3   7   7
30393 10   0   0   0   0   1   9   6  11   7
30393 11   0   0   0   0   0   8   9  16  11
30393 12   0   0   0   0   0  10  16  18  12
30433  1   0   0   0   0   0   1   8   7   8
30433  2   0   0   0   0   0   1   8   7   9
30433  3   0   0   0   0   0   1   4   3   6
30433  4   0   0   0   0   1   1   3   2   4
30433  5   0   0   0   0   0   1   3   2   4
30433  6   0   0   0   1   0   1   3   4   6
30433  7   0   0   0   1   0   1   7   6   9
30433  8   0   0   0   0   0   1   4   4   8
30433  9   0   0   0   0   0   0   2   3   4
30433 10   0   0   0   0   0   1   3   2   4
30433 11   0   0   0   0   0   1   4   3   6
30433 12   0   0   0   0   0   1   6   4   8
30521  1   0   0   0   3   0   2  14  23  53
30521  2   0   0   0   1   0   2  11  23  55
30521  3   0   0   0   0   0   1   6  24  62
30521  4   0   0   0   0   0   1   3  23  68
30521  5   0   0   0   1   0   1   2  23  70
30521  6   0   0   0   3   0   1   2  22  69
30521  7   0   0   0   6   1   2   5  20  63
30521  8   0   0   1   9   0   2   5  20  59
30521  9   0   0   1   6   0   2   4  19  64
30521 10   0   0   0   1   0   2   5  22  64
30521 11   0   0   0   0   0   3  10  25  56
30521 12   0   0   0   2   0   3  15  23  53
30554  1   0   0   0   0   0   0   3   3  91
30554  2   0   0   0   0   0   0   2   2  92
30554  3   0   0   0   0   0   0   1   2  91
30554  4   0   0   0   0   0   0   1   3  88
30554  5   0   0   0   0   0   0   1   5  84
30554  6   0   0   0   0   0   0   2   6  82
30554  7   0   0   0   0   0   0   2   9  80
30554  8   0   0   0   0   0   0   3  10  79
30554  9   0   0   0   0   0   0   1   6  84
30554 10   0   0   0   0   0   0   1   2  88
30554 11   0   0   0   0   0   0   1   2  92
30554 12   0   0   0   0   0   0   2   3  93
30612  1   0   0   0   0   0   0   7  19  35
30612  2   0   0   0   0   0   0   5  15  35
30612  3   0   0   0   0   0   0   2   5  21
30612  4   0   0   0   0   0   0   1   2   7
30612  5   0   0   0   0   0   0   1   3   9
30612  6   0   0   0   1   0   0   1   1   7
30612  7   0   0   0   1   0   0   1   3  11
30612  8   0   0   0   1   0   0   1   2  10
30612  9   0   0   0   1   0   0   1   2   9
30612 10   0   0   0   0   0   0   1   4  13
30612 11   0   0   0   0   0   0   5  10  22
30612 12   0   0   0   0   0   0   8  17  30
30636  1   0   0   0   0   0   0   5  14  69
30636  2   0   0   0   0   0   0   3   8  77
30636  3   0   0   0   0   0   0   2   5  81
30636  4   0   0   0   0   0   0   1   4  85
30636  5   0   0   0   0   0   0   1   4  88
30636  6   0   0   0   0   0   0   1   5  88
30636  7   0   0   0   0   0   0   1   6  86
30636  8   0   0   0   0   0   0   2   7  83
30636  9   0   0   0   0   0   0   1   6  80
30636 10   0   0   0   0   0   0   2   7  78
30636 11   0   0   0   0   0   0   6  16  66
30636 12   0   0   0   0   0   0   8  19  62
30650  1   0   0   0   0   0   0   1   2   5
30650  2   0   0   0   0   0   0   0   1   4
30650  3   0   0   0   0   0   0   0   1   4
30650  4   0   0   0   0   0   0   1   3   6
30650  5   0   0   0   0   1   0   1   3   7
30650  6   0   0   0   0   0   0   1   3  10
30650  7   0   0   0   0   0   0   1   5  12
30650  8   0   0   0   0   0   0   1   5  12
30650  9   0   0   0   0   0   0   0   3   9
30650 10   0   0   0   0   0   0   0   1   4
30650 11   0   0   0   0   0   0   0   2   3
30650 12   0   0   0   0   0   0   1   3   4
30673  1   0   0   0   0   0   0   6  11  27
30673  2   0   0   0   0   0   0   3   7  28
30673  3   0   0   0   0   0   0   2   4  28
30673  4   0   0   0   0   0   0   3   5  34
30673  5   0   0   0   0   0   0   3   7  37
30673  6   0   0   0   0   0   0   3   7  35
30673  7   0   0   0   1   0   0   3   8  34
30673  8   0   0   1   1   0   0   4  10  33
30673  9   0   0   0   0   0   0   3   7  28
30673 10   0   0   0   0   0   0   2   5  28
30673 11   0   0   0   0   0   0   3   7  28
30673 12   0   0   0   0   0   0   5  12  24
30710  1   0   0   1   3  14  10  16  28  19
30710  2   0   0   0   1   6   6  13  35  26
30710  3   0   0   0   1   2   2   7  32  36
30710  4   0   0   0   1   1   1   3  22  42
30710  5   0   0   0   0   1   1   3  20  42
30710  6   0   0   0   0   1   1   3  17  43
30710  7   0   0   1   1   1   1   5  23  39
30710  8   0   0   1   1   1   1   5  24  39
30710  9   0   0   1   1   0   1   4  26  40
30710 10   0   0   0   1   1   2   6  29  40
30710 11   0   0   1   2   6   4  11  34  30
30710 12   0   0   1   4  17  11  20  26  15
30758  1   0   0   0   0   0   2  24  19  22
30758  2   0   0   0   0   0   0  16  16  27
30758  3   0   0   0   0   0   0   7   9  25
30758  4   0   0   0   0   0   0   4   6  24
30758  5   0   0   0   0   0   0   3   5  24
30758  6   0   0   0   0   0   0   2   3  22
30758  7   0   0   0   0   0   0   3   3  25
30758  8   0   0   0   0   0   0   3   4  24
30758  9   0   0   0   0   0   0   3   5  19
30758 10   0   0   0   0   0   0   5   8  22
30758 11   0   0   0   0   0   0  13  12  22
30758 12   0   0   0   0   0   2  23  16  20
30777  1   0   0   0   0   0   0   4   7  87
30777  2   0   0   0   0   0   0   2   5  88
30777  3   0   0   0   0   0   0   1   3  85
30777  4   0   0   0   0   0   0   2   3  82
30777  5   0   0   0   0   0   0   2   5  75
30777  6   0   0   0   0   0   0   1   3  70
30777  7   0   0   0   0   0   0   2   4  73
30777  8   0   0   0   0   0   0   2   5  73
30777  9   0   0   0   0   0   0   2   4  71
30777 10   0   0   0   0   0   0   1   3  77
30777 11   0   0   0   0   0   0   2   4  86
30777 12   0   0   0   0   0   0   4   8  86
30844  1   0   0   0   0   0   0   1   4  16
30844  2   0   0   0   0   0   0   0   3  15
30844  3   0   0   0   0   0   0   1   2   5
30844  4   0   0   0   0   0   0   1   2  14
30844  5   0   0   0   0   0   0   1   2  15
30844  6   0   0   0   0   0   0   0   1   9
30844  7   0   0   0   1   0   0   0   2  14
30844  8   0   0   0   3   0   0   1   3  22
30844  9   0   0   0   0   0   0   0   3  17
30844 10   0   0   0   0   0   0   0   2   8
30844 11   0   0   0   0   0   0   1   4  23
30844 12   0   0   0   0   0   0   1   5  28
30879  1   0   0   0   0   0   0   4  12   5
30879  2   0   0   0   0   0   0   3   9   4
30879  3   0   0   0   0   0   0   2   7   4
30879  4   0   0   0   0   0   0   2   9   3
30879  5   0   0   0   0   0   0   1   9   2
30879  6   0   0   0   0   0   0   2   8   2
30879  7   0   0   0   0   0   0   3  10   3
30879  8   0   0   0   0   0   0   4  10   2
30879  9   0   0   0   0   0   0   2   9   2
30879 10   0   0   0   0   0   0   1   6   2
30879 11   0   0   0   0   0   0   2   8   3
30879 12   0   0   0   0   0   0   3  13   4
30925  1   0   0   0   0   0   0   0  14  60
30925  2   0   0   0   0   0   0   0   7  53
30925  3   0   0   0   0   0   0   0   3  42
30925  4   0   0   0   0   0   0   1   4  34
30925  5   0   0   0   0   0   0   2   6  28
30925  6   0   0   0   0   0   0   1   4  27
30925  7   0   0   0   0   0   0   1   5  26
30925  8   0   0   0   0   0   0   0   5  27
30925  9   0   0   0   0   0   0   0   3  32
30925 10   0   0   0   0   0   0   1   3  37
30925 11   0   0   0   0   0   0   0   5  45
30925 12   0   0   0   0   0   0   0  12  56
30935  1   0   0   0   1   0   0   4  15  44
30935  2   0   0   0   0   0   0   2  11  45
30935  3   0   0   0   0   0   0   2   9  41
30935  4   0   0   0   0   0   0   3   9  37
30935  5   0   0   0   0   0   0   1  12  35
30935  6   0   0   0   1   0   0   1  11  33
30935  7   0   0   0   3   0   0   3  12  30
30935  8   0   0   0   6   0   1   3  14  29
30935  9   0   0   1   5   0   0   2  11  31
30935 10   0   0   0   1   0   0   2   9  35
30935 11   0   0   0   1   0   0   3  13  40
30935 12   0   0   0   0   0   0   4  16  43
30949  1   0   0   0   0   0   0   1   2   4
30949  2   0   0   0   0   0   0   1   2   4
30949  3   0   0   0   0   0   0   1   2   4
30949  4   0   0   0   0   0   1   1   2   4
30949  5   0   0   0   0   0   1   2   3   4
30949  6   0   0   0   0   0   1   1   2   6
30949  7   0   0   0   1   0   1   2   3   8
30949  8   0   0   0   2   0   1   2   3   7
30949  9   0   0   0   1   0   0   1   2   5
30949 10   0   0   0   0   0   1   1   1   3
30949 11   0   0   0   0   0   0   1   2   4
30949 12   0   0   0   0   0   0   1   2   3
30965  1   0   0   0   0   0   0   2   8  34
30965  2   0   0   0   0   0   0   1   6  29
30965  3   0   0   0   0   0   0   1   3  19
30965  4   0   0   0   0   0   0   1   5  20
30965  5   0   0   0   0   0   0   1   5  17
30965  6   0   0   0   0   0   0   1   2  12
30965  7   0   0   0   0   0   0   1   3  15
30965  8   0   0   0   0   0   0   0   3  14
30965  9   0   0   0   0   0   0   0   3  12
30965 10   0   0   0   0   0   0   1   3  13
30965 11   0   0   0   0   0   0   1   5  20
30965 12   0   0   0   0   0   0   3  10  32
31004  1   0   0   0   0   1   3  25  24  21
31004  2   0   0   0   0   0   2  23  21  21
31004  3   0   0   0   0   0   3  18  16  17
31004  4   0   0   0   0   1   5  11   9  14
31004  5   0   0   0   0   1   4   7   7  15
31004  6   0   0   0   1   1   2   7   6  13
31004  7   0   0   0   1   1   3  10   8  13
31004  8   0   0   0   1   1   3  11  10  15
31004  9   0   0   0   1   2   5  13  10  16
31004 10   0   0   0   0   1   8  19  16  17
31004 11   0   0   0   0   0   4  24  20  19
31004 12   0   0   0   0   1   3  28  24  19
31088  1   0   0   0   0   1   2   5   3   7
31088  2   0   0   0   0   1   1   4   4   7
31088  3   0   0   0   1   1   3   6   4   6
31088  4   0   0   1   3   2   4   8   5  15
31088  5   0   0   1   5   3   6  10   5  22
31088  6   0   0   2   5   3   6  13   5  24
31088  7   0   0   1   3   2   8  15   5  29
31088  8   0   0   1   2   2   5  13   5  26
31088  9   0   0   0   1   1   3   9   5  19
31088 10   0   0   0   0   1   3   7   4  13
31088 11   0   0   0   0   2   4   6   4   7
31088 12   0   0   0   0   1   3   5   3   7
31137  1   0   0   0   0   0   0   4  11  16
31137  2   0   0   0   0   0   0   4   8  14
31137  3   0   0   0   0   0   0   3   6  10
31137  4   0   0   0   0   0   1   3   5   9
31137  5   0   0   0   0   0   0   3   5  10
31137  6   0   0   0   0   0   0   2   5  10
31137  7   0   0   0   1   0   0   3   7  11
31137  8   0   0   0   1   0   0   4   6  12
31137  9   0   0   0   0   0   1   4   6  11
31137 10   0   0   0   0   0   1   5   9  10
31137 11   0   0   0   0   0   1   4  10  13
31137 12   0   0   0   0   0   0   3  12  16
31168  1   0   0   0   1   1   3   5   4   7
31168  2   0   0   0   0   1   1   4   4   5
31168  3   0   0   1   1   1   2   4   5   7
31168  4   0   0   1   4   3   4   7   6  12
31168  5   0   0   1   9   3   4   7   7  18
31168  6   0   0   2  14   2   3   5   7  17
31168  7   0   0   2  15   2   4   7   9  22
31168  8   0   0   1   8   1   3   7  10  18
31168  9   0   0   0   2   1   2   4   8  15
31168 10   0   0   0   0   1   3   5   5  12
31168 11   0   0   0   1   2   2   5   4   7
31168 12   0   0   0   1   2   2   4   3   6
31174  1   0   0   1   1   2   5   9   7  41
31174  2   0   0   0   1   2   3   6   6  34
31174  3   0   0   1   2   2   4   5   3  29
31174  4   0   0   1   3   2   4   7   4  30
31174  5   0   0   1   4   2   3   5   4  40
31174  6   1   0   1   6   1   2   4   4  43
31174  7   0   0   2   7   2   3   6   6  47
31174  8   0   0   1   4   1   2   4   6  41
31174  9   0   0   0   1   0   1   3   5  32
31174 10   0   0   0   1   1   3   5   6  29
31174 11   0   0   1   2   3   6  10   9  41
31174 12   1   0   1   1   2   5   9   7  38
31253  1   0   0   0   0   0   0   2  12   7
31253  2   0   0   0   0   0   0   2   5   5
31253  3   0   0   0   0   1   1   2   9   6
31253  4   0   0   0   1   2   1   4   5   6
31253  5   0   0   0   0   1   1   3   6   7
31253  6   0   0   0   0   0   0   3   6   9
31253  7   0   0   1   1   1   1   4   8  11
31253  8   1   0   1   2   1   1   4   6  11
31253  9   0   0   1   1   0   0   3   7   8
31253 10   0   0   0   1   1   1   4   5   6
31253 11   0   0   0   0   1   2   5   9   7
31253 12   0   0   0   0   0   1   4   7  10
31329  1   0   0   0   0   0   1   6  12   4
31329  2   0   0   0   0   0   0   4   8   3
31329  3   0   0   0   0   0   1   5   6   2
31329  4   0   0   0   1   1   3   6   7   3
31329  5   0   0   1   1   0   1   4  10   3
31329  6   0   0   3   3   0   0   2   9   4
31329  7   1   0   5   4   1   1   4  11   5
31329  8   1   0   8   6   0   1   4  10   5
31329  9   1   0   8   4   0   0   2  10   5
31329 10   0   0   1   1   0   2   6   9   3
31329 11   0   0   0   0   1   3  10  14   5
31329 12   0   0   0   0   0   1   8  16   6
31369  1   0   0   0   2   5   3   6  12  65
31369  2   0   0   0   2   4   4   7  11  62
31369  3   0   0   0   3   4   4   6   9  67
31369  4   0   0   0   3   3   3   5   9  68
31369  5   0   0   0   2   2   2   3   9  74
31369  6   0   0   0   0   0   0   2   7  83
31369  7   0   0   0   1   0   1   4   9  77
31369  8   0   0   1   1   1   1   3   9  76
31369  9   0   0   1   2   1   1   3  10  76
31369 10   0   0   0   2   2   2   5  11  70
31369 11   0   0   1   4   5   4   5  10  65
31369 12   0   0   1   4   4   4   7  11  63
31416  1   0   0   0   1   0   0   7   6  11
31416  2   0   0   0   0   0   0   4   5   6
31416  3   0   0   0   0   0   1   3   4   4
31416  4   0   0   0   0   0   0   3   4   5
31416  5   0   0   0   0   0   0   3   5   8
31416  6   0   0   0   0   0   0   3   5   8
31416  7   0   0   0   1   0   0   5   7  10
31416  8   0   0   0   1   0   0   4   7  10
31416  9   0   0   0   2   0   0   4   6   8
31416 10   0   0   0   1   0   0   3   5   6
31416 11   0   0   0   0   1   1   3   5   7
31416 12   0   0   0   1   0   0   5   8   9
31439  1   0   0   0   0   0   1   6   7   6
31439  2   0   0   0   0   0   0   5   6   6
31439  3   0   0   0   0   1   0   5   6   5
31439  4   0   0   0   0   0   0   4   5   5
31439  5   0   0   0   0   0   0   3   6   8
31439  6   0   0   0   0   0   0   2   4   8
31439  7   0   0   0   0   0   0   4   6   9
31439  8   0   0   0   0   0   0   3   7  10
31439  9   0   0   0   0   0   0   3   7   9
31439 10   0   0   0   0   0   0   5   8   9
31439 11   0   0   0   0   0   0   6   6   7
31439 12   0   0   0   0   1   1   6   8   6
31478  1   0   0   0   0   0   0   3   5   6
31478  2   0   0   0   0   0   0   2   4   5
31478  3   0   0   0   0   0   0   2   5   5
31478  4   0   0   0   0   0   1   3   5   6
31478  5   0   0   0   0   0   0   2   4   7
31478  6   0   0   0   0   0   0   1   3   6
31478  7   0   0   0   0   0   0   2   5   9
31478  8   0   0   0   1   0   0   2   5   9
31478  9   0   0   0   0   0   0   1   5   8
31478 10   0   0   0   0   0   1   4   6   7
31478 11   0   0   0   0   0   1   6   8  10
31478 12   0   0   0   0   0   0   5   6   9
31707  1   0   0   0   0   0   0   2   2  21
31707  2   0   0   0   0   0   0   2   2  22
31707  3   0   0   0   0   0   1   2   1  21
31707  4   0   0   0   0   0   0   2   4  27
31707  5   0   0   0   0   0   0   2   5  24
31707  6   0   0   0   0   0   0   2   5  24
31707  7   0   0   1   1   0   0   3   7  25
31707  8   0   0   1   1   0   0   3   6  22
31707  9   0   0   0   1   0   0   2   4  23
31707 10   0   0   0   0   0   0   2   4  22
31707 11   0   0   0   0   0   0   3   2  23
31707 12   0   0   0   0   0   0   3   2  23
31770  1   0   0   0   0   0   0   4  11  20
31770  2   0   0   0   0   1   1   5  11  18
31770  3   0   0   0   1   1   1   5  10  19
31770  4   0   0   0   1   1   1   8  13  23
31770  5   1   0   0   1   1   1  12  16  23
31770  6   1   0   0   1   0   1  12  17  27
31770  7   1   0   0   1   1   1  14  19  28
31770  8   0   0   0   1   0   1  11  15  24
31770  9   0   0   0   0   0   1   5   9  20
31770 10   0   0   0   0   0   0   5  11  21
31770 11   0   0   0   0   0   0   3   9  18
31770 12   0   0   0   0   1   1   4   9  18
31829  1   0   0   1   1   1   2   3   7  65
31829  2   1   0   1   1   1   2   4   8  62
31829  3   1   0   2   1   2   3   4  10  55
31829  4   1   0   5   4   1   2   4  17  50
31829  5   2   0  10   6   1   1   4  21  41
31829  6   3   0  17   9   1   1   4  19  36
31829  7   3   0  16   8   0   1   3  23  37
31829  8   2   0   7   4   1   1   4  21  42
31829  9   0   0   1   1   0   1   3  15  43
31829 10   0   0   0   0   0   1   3  14  50
31829 11   0   0   0   1   1   2   3   9  57
31829 12   0   0   0   1   0   2   3   8  65
31960  1   0   0   0   0   0   0   6  19  60
31960  2   0   0   0   0   0   0   4  12  60
31960  3   2   0   0   0   0   0   4  12  52
31960  4   6   0   1   0   0   0   5  19  47
31960  5   8   0   2   0   0   0   4  16  41
31960  6  18   0   5   0   0   0   4  16  33
31960  7  17   0   5   0   0   0   4  16  36
31960  8   9   0   2   0   0   0   4  14  37
31960  9   1   0   1   0   0   0   3  10  42
31960 10   1   0   0   0   0   0   3  12  44
31960 11   1   0   0   0   0   0   5  11  53
31960 12   0   0   0   0   0   0   6  17  56
31961  1   0   0   0   0   0   0  27  33  31
31961  2   0   0   0   0   0   0  19  30  39
31961  3   0   0   0   0   0   0  12  22  45
31961  4   0   0   0   0   0   0  12  24  42
31961  5   0   0   0   0   0   0  10  19  42
31961  6   0   0   0   0   0   0  12  21  37
31961  7   0   0   0   0   0   0  13  19  39
31961  8   0   0   0   0   0   0  11  17  38
31961  9   0   0   0   0   0   0   8  12  36
31961 10   0   0   0   0   0   0  10  17  35
31961 11   0   0   0   0   0   0  13  22  38
31961 12   0   0   0   0   0   0  23  28  35
31989  1   0   0   0   0   0   0   1   1   7
31989  2   0   0   0   0   0   0   2   2   8
31989  3   0   0   0   1   0   0   2   3  10
31989  4   0   0   0   4   0   1   3   6  13
31989  5   0   0   0   7   0   1   4   5  15
31989  6   1   0   1  11   1   1   3   5  16
31989  7   1   0   1  10   1   2   4   5  14
31989  8   0   0   0   5   1   1   3   4  12
31989  9   0   0   0   1   0   0   2   2   8
31989 10   0   0   0   1   0   0   2   4   7
31989 11   0   0   0   1   0   0   1   3   6
31989 12   0   0   0   0   0   0   1   2   5
32027  1   1   0   1   2   1   1   5   8  32
32027  2   1   0   1   2   1   1   4   8  31
32027  3   1   0   1   2   1   1   7  10  24
32027  4   0   0   0   5   1   1   8  13  24
32027  5   0   0   0   4   1   1   9  17  23
32027  6   0   0   0   2   0   0   9  19  23
32027  7   0   0   0   2   0   0   7  22  24
32027  8   0   0   0   1   0   0   7  18  24
32027  9   0   0   0   0   0   0   2  13  24
32027 10   0   0   0   0   0   0   4  13  29
32027 11   0   0   0   2   1   0   5   7  32
32027 12   0   0   1   2   1   1   5   9  32
32061  1   0   0   0   0   0   1  12  27  52
32061  2   0   0   0   0   0   2   8  21  58
32061  3   0   0   0   0   0   1   5  18  60
32061  4   0   0   0   0   0   1   4  15  61
32061  5   0   0   0   0   0   1   3  15  64
32061  6   0   0   0   0   0   0   2  12  70
32061  7   0   0   0   0   0   0   3  14  70
32061  8   0   0   0   0   0   1   3  14  62
32061  9   0   0   0   0   0   1   2  13  59
32061 10   0   0   0   0   0   1   4  18  57
32061 11   0   0   0   0   0   2   7  23  55
32061 12   0   0   0   0   1   1  14  30  47
32076  1   0   0   0   0   1   0   5   4  56
32076  2   0   0   0   0   0   0   6   5  58
32076  3   0   0   0   0   1   1   5   6  68
32076  4   0   0   0   0   0   0   6   6  69
32076  5   0   0   1   1   0   0   6   8  67
32076  6   0   0   1   1   0   1   5   8  69
32076  7   0   0   1   1   0   0   5   9  72
32076  8   0   0   1   1   0   0   5   8  70
32076  9   0   0   0   0   0   0   3   7  77
32076 10   0   0   0   0   0   0   5   6  69
32076 11   0   0   0   0   1   0   4   4  64
32076 12   0   0   0   0   0   0   5   4  58
32098  1   0   0   0   1   1   1   8   9  40
32098  2   0   0   0   1   1   1   8   9  45
32098  3   0   0   1   2   1   3   8  10  54
32098  4   0   0   1   3   1   3   9  11  50
32098  5   0   0   2   4   1   4  12  11  49
32098  6   0   0   3   7   1   5  15  14  44
32098  7   0   0   2   6   1   6  18  17  38
32098  8   0   0   2   3   1   4  13  13  47
32098  9   0   0   1   2   0   2   8  11  54
32098 10   0   0   0   1   0   2   8   9  48
32098 11   0   0   0   1   1   1   7  10  42
32098 12   0   0   0   1   1   1   8   9  39
32099  1   0   0   2   3   4   3   4  10  69
32099  2   0   0   2   3   4   3   4   7  73
32099  3   0   0   3   3   4   4   4  10  69
32099  4   1   0   5   4   2   3   4  15  64
32099  5   1   0  14   9   1   2   5  18  49
32099  6   3   0  23  13   1   2   4  17  37
32099  7   5   0  27  15   1   2   3  16  31
32099  8   3   0  21  13   1   2   3  15  43
32099  9   1   0   7   6   0   1   3  14  68
32099 10   0   0   2   1   0   1   3  16  74
32099 11   0   0   1   2   1   2   4  17  72
32099 12   0   0   2   3   4   4   5  15  62
32150  1   1   0   1   2   3   5  55  10  15
32150  2   1   0   1   2   4   4  55  10  16
32150  3   1   0   1   3   4   4  41  12  22
32150  4   0   0   1   2   3   4  36  12  26
32150  5   0   0   1   2   3   4  36  11  26
32150  6   0   0   1   3   3   5  34  12  25
32150  7   1   0   1   3   4   6  35  14  24
32150  8   1   0   1   2   3   5  37  13  22
32150  9   1   0   1   2   2   2  38  12  24
32150 10   0   0   1   1   1   2  46  13  22
32150 11   0   0   0   1   3   4  55  12  16
32150 12   0   0   1   3   4   5  56  11  13
32165  1   0   0   1   2   1   0  14  16  28
32165  2   1   0   1   1   1   0  10  11  25
32165  3   1   0   1   2   1   0  10  10  25
32165  4   2   0   1   2   1   0  12  12  23
32165  5   4   0   3   3   1   1  13  12  19
32165  6   8   0   7   6   1   1  14  15  17
32165  7   9   0   6   7   1   1  14  17  19
32165  8   6   0   5   5   1   0  13  15  20
