29789  1 100 100 100 100  99  95  90  74  74
29789  2 100 100 100 100  99  95  90  72  72
29789  3 100 100 100  99  98  92  87  67  67
29789  4 100 100  99  98  96  85  79  62  62
29789  5 100 100  99  99  96  85  80  64  64
29789  6 100 100  99  98  94  81  74  60  60
29789  7 100 100  97  95  90  72  65  48  48
29789  8 100  99  96  95  91  75  68  52  52
29789  9 100 100  98  97  93  80  73  58  58
29789 10 100 100  99  98  96  86  80  62  62
29789 11 100 100 100  99  98  90  85  62  62
29789 12 100 100 100 100  99  94  89  70  70
29866  1 100  99  98  91  69  63  49  28  10
29866  2 100  99  98  93  74  68  53  30  13
29866  3 100 100  99  99  91  89  75  40  23
29866  4 100 100 100 100  98  98  91  51  32
29866  5 100 100 100 100  99  99  94  53  38
29866  6 100 100 100 100  99  99  96  54  47
29866  7 100 100 100 100  99  98  94  52  44
29866  8 100 100 100  99  99  99  94  54  35
29866  9 100  99  99  99  98  97  91  51  32
29866 10 100  99  98  98  96  95  86  47  23
29866 11 100  99  99  97  90  87  76  42  15
29866 12 100  99  98  94  76  71  58  34  12
29939  1 100 100  98  98  96  84  53   8   0
29939  2 100  99  98  97  95  84  55   7   0
29939  3 100  99  98  98  97  89  64   8   0
29939  4 100  99  99  99  98  92  70   9   0
29939  5 100 100 100 100 100  97  76   8   0
29939  6 100 100 100 100 100  97  76   7   0
29939  7 100 100  99  99  99  94  72   6   0
29939  8 100 100  99  99  99  93  72   7   0
29939  9 100 100  99  99  99  94  69   7   0
29939 10 100 100 100  99  99  93  65   9   0
29939 11 100  99  98  97  96  87  61  10   0
29939 12 100 100  98  97  95  84  55   9   0
30054  1 100  99  96  93  86  73  50  15   5
30054  2 100 100  98  97  91  82  63  15   7
30054  3 100 100 100  99  95  89  78  18  10
30054  4 100 100 100  99  96  93  87  11   8
30054  5 100 100  99  99  97  95  91  10   7
30054  6 100 100  99  98  97  96  92   5   4
30054  7 100  99  98  96  93  91  84   5   4
30054  8 100  99  94  93  90  87  80   8   4
30054  9 100  99  97  97  94  91  84  16   8
30054 10 100 100  99  98  93  85  74  18   7
30054 11 100 100  99  98  91  81  59  15   5
30054 12 100  99  97  95  88  77  49  17   6
30089  1 100 100 100 100 100  96  83  63  63
30089  2 100 100 100 100 100  98  86  69  69
30089  3 100 100 100 100  99  97  89  79  79
30089  4 100 100 100 100  99  97  92  88  88
30089  5 100 100  99  99  98  97  93  88  88
30089  6 100  98  96  96  96  95  91  85  85
30089  7 100  96  93  93  93  91  84  75  75
30089  8  99  91  86  86  85  84  77  69  69
30089  9 100  96  92  91  91  90  84  74  74
30089 10 100 100  99  99  98  95  86  75  75
30089 11 100 100 100 100  99  95  79  61  61
30089 12 100 100 100 100 100  96  78  58  58
30230  1 100  99  95  93  90  75  57  28  15
30230  2 100 100  98  97  95  85  69  37  23
30230  3 100 100  99  99  98  93  84  55  40
30230  4 100 100 100  99  98  96  91  71  58
30230  5 100  99  99  99  98  97  93  74  65
30230  6  99  98  97  97  96  95  91  73  70
30230  7  99  97  95  94  92  89  83  63  60
30230  8  98  94  91  90  88  85  77  58  51
30230  9  99  96  94  94  93  90  84  60  46
30230 10 100  99  98  98  96  91  82  54  36
30230 11 100 100  99  98  94  85  70  39  24
30230 12 100  98  95  94  89  76  58  31  16
30252  1 100  96  91  88  78  68  49  28  28
30252  2  99  97  95  94  90  84  67  46  46
30252  3 100 100 100  99  97  94  85  71  71
30252  4 100 100 100  99  96  94  88  80  80
30252  5 100 100 100  99  97  95  89  79  79
30252  6 100 100  99  97  95  91  85  71  71
30252  7 100  99  97  94  89  84  74  59  59
30252  8 100  99  96  92  85  78  68  56  56
30252  9 100 100  98  95  89  83  73  60  60
30252 10 100 100  99  98  94  89  79  64  64
30252 11 100 100  99  98  92  85  68  46  46
30252 12  99  96  92  90  81  69  50  26  26
30309  1 100 100  99  98  96  83  57  38  25
30309  2 100 100  99  99  97  86  63  43  32
30309  3 100 100 100  99  98  92  75  58  49
30309  4 100 100 100 100  99  96  85  70  63
30309  5 100 100 100  99  99  97  84  65  62
30309  6 100 100 100  99  98  96  86  68  66
30309  7 100 100  99  99  98  94  80  62  60
30309  8 100 100  99  98  98  94  80  64  57
30309  9 100  99  99  98  97  94  82  68  60
30309 10 100 100  99  99  97  92  76  59  48
30309 11 100 100 100  97  92  85  56  40  29
30309 12 100 100 100  98  95  84  57  37  24
30372  1  99  99  99  99  98  98  91  86  28
30372  2 100 100  99  99  99  98  93  88  48
30372  3 100 100 100 100 100 100  97  93  50
30372  4 100 100 100 100 100 100  96  91  58
30372  5 100 100 100 100 100 100  95  88  68
30372  6 100 100 100 100 100  99  94  88  68
30372  7 100 100 100 100 100  99  92  85  65
30372  8 100 100 100  99  99  99  91  84  63
30372  9 100 100 100 100 100  99  95  90  48
30372 10 100 100 100 100 100 100  96  92  47
30372 11 100 100 100 100 100 100  96  92  36
30372 12 100 100 100 100  99  99  93  89  26
30385  1 100 100 100 100 100 100  95  90  69
30385  2 100 100 100 100 100 100  98  95  76
30385  3 100 100 100 100 100 100  99  97  81
30385  4 100 100 100 100 100 100  97  95  83
30385  5 100 100 100 100 100 100  97  93  84
30385  6 100 100 100 100 100 100  97  93  82
30385  7 100 100 100 100 100  99  95  90  80
30385  8 100 100 100 100 100 100  95  90  78
30385  9 100 100 100 100 100 100  96  91  76
30385 10 100 100 100 100 100 100  98  94  78
30385 11 100 100 100 100 100 100  97  92  73
30385 12 100 100 100 100 100 100  96  90  68
30393  1 100 100  99  99  91  89  68  50  23
30393  2 100 100 100  99  91  90  74  57  32
30393  3 100 100 100 100  93  92  82  72  43
30393  4 100 100 100  99  92  92  85  78  55
30393  5 100 100  99  99  94  94  89  83  65
30393  6 100 100  99  99  95  94  90  82  67
30393  7 100 100  99  99  95  95  89  79  63
30393  8 100 100  99  99  94  94  87  78  58
30393  9 100 100  99  99  92  92  86  78  49
30393 10 100 100 100  99  90  90  80  70  37
30393 11 100 100 100 100  91  91  77  61  27
30393 12 100 100 100 100  90  89  68  51  22
30433  1 100 100 100 100  99  94  86  78  32
30433  2 100 100 100 100  99  93  86  76  41
30433  3 100 100 100  99  98  95  92  85  51
30433  4 100 100 100  99  98  95  93  89  62
30433  5 100 100  99  99  98  96  94  89  71
30433  6 100 100  99  99  98  95  92  86  69
30433  7 100 100  99  99  97  91  85  76  61
30433  8 100 100  99  99  98  95  91  83  66
30433  9 100 100 100 100  99  98  96  91  57
30433 10 100 100 100 100  99  96  94  90  52
30433 11 100 100 100  99  98  95  92  86  46
30433 12 100 100 100 100  99  96  90  83  30
30521  1 100 100  97  97  94  82  59   7   4
30521  2 100 100  99  99  97  88  64  10   7
30521  3 100 100 100 100  99  93  69   8   7
30521  4 100 100 100 100  99  96  73   7   5
30521  5 100 100  99  99  98  97  74   5   4
30521  6 100 100  97  97  96  94  72   5   3
30521  7 100 100  94  93  91  86  66   4   3
30521  8 100  99  90  90  88  82  62   5   3
30521  9 100  99  93  93  91  88  69   7   4
30521 10 100 100  99  99  97  93  70  11   6
30521 11 100 100 100  99  97  89  63  10   6
30521 12 100 100  98  98  95  82  59   9   4
30554  1 100 100 100 100 100 100  95  61   2
30554  2 100 100 100 100 100 100  97  50   5
30554  3 100 100 100 100 100 100  98  48   6
30554  4 100 100 100 100 100 100  96  43   8
30554  5 100 100 100 100 100 100  95  32  10
30554  6 100 100 100 100 100 100  93  31  11
30554  7 100 100 100 100 100 100  90  28   8
30554  8 100 100 100 100 100 100  89  31   8
30554  9 100 100 100 100 100 100  94  47   9
30554 10 100 100 100 100 100 100  98  53   9
30554 11 100 100 100 100 100 100  98  59   4
30554 12 100 100 100 100 100 100  96  66   2
30612  1 100 100 100 100 100  99  89  66  28
30612  2 100 100 100 100 100  99  93  73  33
30612  3 100 100 100 100 100  99  97  90  57
30612  4 100 100 100 100 100  99  98  95  73
30612  5 100 100 100 100 100  99  98  93  76
30612  6 100 100  99  99  99  99  98  94  82
30612  7 100 100  99  99  99  98  97  92  76
30612  8 100 100  99  99  99  99  97  92  70
30612  9 100 100  99  99  99  99  98  94  70
30612 10 100 100 100 100  99  99  98  92  58
30612 11 100 100 100 100  99  99  93  81  43
30612 12 100 100 100 100 100  99  89  69  30
30636  1 100 100 100 100 100 100  84  28   0
30636  2 100 100 100 100 100  99  90  28   0
30636  3 100 100 100 100 100 100  94  27   0
30636  4 100 100 100 100 100  99  95  23   0
30636  5 100 100 100 100 100 100  95  14   0
30636  6 100 100 100 100 100 100  94  14   0
30636  7 100 100 100 100 100 100  93  13   1
30636  8 100 100 100 100 100 100  92  16   0
30636  9 100 100 100 100 100 100  94  24   0
30636 10 100 100 100 100 100 100  91  26   0
30636 11 100 100 100 100  99  99  80  24   0
30636 12 100 100 100 100 100  99  77  27   0
30650  1 100 100 100 100 100 100  97  92  31
30650  2 100 100 100 100 100 100  99  94  40
30650  3 100 100 100 100 100 100  98  95  42
30650  4 100 100 100 100 100 100  97  91  52
30650  5 100 100 100  99  99  98  95  88  61
30650  6 100 100  99  99  99  98  96  85  59
30650  7 100 100  99  99  99  99  94  81  56
30650  8 100 100 100 100  99  99  95  82  55
30650  9 100 100 100 100 100 100  97  89  41
30650 10 100 100 100 100 100 100  98  95  41
30650 11 100 100 100 100 100 100  98  95  39
30650 12 100 100 100 100 100 100  97  93  26
30673  1 100 100  99  99  99  99  91  61  26
30673  2 100 100 100 100 100  99  94  64  34
30673  3 100 100 100 100 100 100  96  69  36
30673  4 100 100 100 100  99  99  94  62  37
30673  5 100 100 100 100  99  98  93  54  40
30673  6 100 100  99  99  99  99  93  56  43
30673  7 100 100  99  99  99  98  91  54  42
30673  8 100  99  98  98  98  97  89  53  39
30673  9 100 100  99  99  99  99  93  64  35
30673 10 100 100 100 100  99  99  95  66  34
30673 11 100 100 100 100 100  99  94  66  28
30673 12 100 100  99  99  99  98  91  63  24
30710  1 100  99  96  82  72  56  34  12   8
30710  2 100 100  99  92  86  74  48  18  12
30710  3 100 100  99  98  96  90  66  29  20
30710  4 100 100  99  98  98  95  80  43  30
30710  5 100 100 100  99  98  95  80  46  32
30710  6 100 100  99  98  98  95  82  48  34
30710  7 100  99  98  97  96  92  74  40  29
30710  8 100  99  97  96  96  92  74  39  28
30710  9 100  99  98  97  97  94  75  37  27
30710 10 100 100  98  97  96  91  70  33  21
30710 11 100  99  97  91  87  77  51  20  12
30710 12 100  99  95  78  67  47  27   9   6
30758  1 100 100  99  99  97  94  69  39  11
30758  2 100 100 100 100 100  98  80  49  14
30758  3 100 100 100 100 100 100  92  66  22
30758  4 100 100 100 100 100  99  95  70  35
30758  5 100 100 100 100 100 100  96  70  44
30758  6 100 100 100 100 100 100  98  75  48
30758  7 100 100 100 100 100 100  97  71  44
30758  8 100 100 100 100 100  99  95  71  42
30758  9 100 100 100 100 100 100  96  77  31
30758 10 100 100 100 100 100 100  94  70  24
30758 11 100 100 100 100 100  98  84  59  19
30758 12 100 100 100  99  97  93  69  45  12
30777  1 100 100 100 100 100 100  94  43   1
30777  2 100 100 100 100 100 100  96  42   3
30777  3 100 100 100 100 100 100  98  48   9
30777  4 100 100 100 100 100 100  97  41  11
30777  5 100 100 100 100 100 100  96  35  16
30777  6 100 100 100 100 100 100  98  42  23
30777  7 100 100 100 100 100 100  97  37  19
30777  8 100 100 100 100 100 100  96  38  18
30777  9 100 100 100 100 100 100  97  55  18
30777 10 100 100 100 100 100 100  98  55  14
30777 11 100 100 100 100 100 100  96  48   5
30777 12 100 100 100 100 100 100  94  47   1
30844  1 100 100 100 100 100 100  97  81  41
30844  2 100 100 100 100 100 100  98  83  52
30844  3 100 100 100 100 100 100  98  92  63
30844  4 100 100 100 100 100 100  98  83  62
30844  5 100 100 100 100 100 100  98  82  69
30844  6 100 100 100 100 100 100  99  89  77
30844  7 100 100  99  99  99  99  98  83  71
30844  8 100 100  97  97  97  97  95  73  60
30844  9 100 100 100 100 100 100  98  81  58
30844 10 100 100 100 100 100 100  98  91  62
30844 11 100 100 100 100 100 100  96  74  45
30844 12 100 100 100 100 100 100  96  69  33
30879  1 100 100 100 100 100  99  87  83  73
30879  2 100 100 100 100 100 100  91  87  79
30879  3 100 100 100 100 100 100  93  90  79
30879  4 100 100 100 100 100 100  90  88  79
30879  5 100 100 100 100 100 100  91  89  84
30879  6 100 100 100 100 100  99  90  89  84
30879  7 100 100 100 100 100  97  87  84  79
30879  8 100 100 100 100  99  96  85  83  78
30879  9 100 100 100 100 100  99  90  87  82
30879 10 100 100 100 100 100 100  93  92  81
30879 11 100 100 100 100 100  99  91  89  75
30879 12 100 100 100 100 100 100  87  83  71
30925  1 100 100 100 100 100 100  86  61  20
30925  2 100 100 100 100 100 100  93  75  35
30925  3 100 100 100 100 100  99  97  84  49
30925  4 100 100 100  99  99  98  95  85  57
30925  5 100 100 100  99  99  97  91  79  60
30925  6 100 100 100 100 100  99  95  83  66
30925  7 100 100 100 100 100  99  94  83  66
30925  8 100 100 100 100 100 100  95  84  64
30925  9 100 100 100 100  99  99  96  90  58
30925 10 100 100  99  99  99  98  95  87  52
30925 11 100 100 100 100 100  99  94  80  44
30925 12 100 100 100 100 100 100  88  67  25
30935  1 100 100  99  99  98  96  85  55  27
30935  2 100 100 100 100 100  99  91  58  33
30935  3 100 100 100 100 100  98  92  60  39
30935  4 100 100 100 100 100  97  90  60  42
30935  5 100 100 100 100  99  98  88  58  45
30935  6 100 100  99  99  98  97  88  59  49
30935  7 100 100  97  97  97  94  83  56  48
30935  8 100 100  94  94  93  90  78  53  43
30935  9 100  99  94  94  94  92  83  59  43
30935 10 100 100  99  99  99  97  89  64  44
30935 11 100 100  99  99  99  96  86  60  33
30935 12 100 100 100 100  99  96  85  56  26
30949  1 100 100 100 100 100  99  98  96  58
30949  2 100 100 100 100 100  99  97  95  59
30949  3 100 100 100 100 100  99  97  95  59
30949  4 100 100 100 100  99  98  97  94  66
30949  5 100 100 100  99  99  97  94  91  74
30949  6 100 100 100 100  99  98  96  91  75
30949  7 100 100  99  99  98  96  93  86  70
30949  8 100 100  98  97  97  95  93  86  67
30949  9 100 100  99  99  99  98  97  93  59
30949 10 100 100 100 100  99  99  98  96  61
30949 11 100 100 100 100 100  99  98  95  58
30949 12 100 100 100 100 100  99  98  96  56
30965  1 100 100 100 100  99  98  92  71  25
30965  2 100 100 100 100 100  99  95  78  31
30965  3 100 100 100 100 100 100  98  87  38
30965  4 100 100 100 100 100  99  95  81  43
30965  5 100 100 100 100 100  99  94  82  56
30965  6 100 100 100 100 100 100  98  89  61
30965  7 100 100 100 100 100 100  97  86  59
30965  8 100 100 100 100 100 100  97  86  58
30965  9 100 100 100 100 100 100  98  91  46
30965 10 100 100 100 100 100 100  98  92  40
30965 11 100 100 100 100 100 100  96  84  34
30965 12 100 100 100 100  99  98  91  71  24
31004  1 100 100 100  99  96  75  49  28  20
31004  2 100 100 100 100  98  76  55  35  27
31004  3 100 100 100 100  96  80  63  47  40
31004  4 100 100 100  99  94  83  74  62  54
31004  5 100 100 100  99  95  88  81  66  60
31004  6 100 100  99  99  97  90  83  71  65
31004  7 100 100  99  98  95  85  77  64  58
31004  8 100 100  99  98  95  84  75  60  55
31004  9 100 100  98  97  92  79  69  53  46
31004 10 100 100  99  98  90  72  56  39  32
31004 11 100 100 100 100  96  74  55  35  26
31004 12 100 100 100  99  97  74  48  28  22
31088  1 100 100 100  99  96  92  89  82  81
31088  2 100 100 100  99  98  95  90  83  83
31088  3 100 100  99  98  95  90  86  80  79
31088  4 100 100  97  95  90  83  77  63  62
31088  5 100  99  94  91  86  76  71  49  48
31088  6 100  98  94  91  84  72  67  43  43
31088  7 100  99  95  93  85  70  65  37  36
31088  8 100  99  97  95  90  78  73  48  46
31088  9 100 100  99  98  95  87  82  63  62
31088 10 100 100 100  99  95  90  86  73  72
31088 11 100 100  99  98  94  88  85  78  77
31088 12 100 100  99  99  96  92  88  82  81
31137  1 100 100 100 100  99  98  91  72  56
31137  2 100 100 100 100 100  99  93  77  59
31137  3 100 100 100 100 100  98  94  83  55
31137  4 100 100 100 100  99  97  93  83  60
31137  5 100 100 100 100  99  98  92  82  65
31137  6 100 100 100 100  99  99  94  84  72
31137  7 100 100  99  98  98  96  90  78  65
31137  8 100 100  99  98  98  96  91  78  59
31137  9 100 100  99  99  99  97  92  80  55
31137 10 100 100 100 100  99  97  89  78  46
31137 11 100 100 100 100  99  98  91  77  42
31137 12 100 100 100 100 100  99  91  72  53
31168  1 100 100  99  98  96  91  87  80  80
31168  2 100 100 100  99  97  93  89  84  84
31168  3 100  99  98  97  94  90  85  78  78
31168  4 100  99  95  92  88  81  74  62  62
31168  5 100  98  90  87  83  76  69  51  51
31168  6 100  98  84  82  80  74  67  50  50
31168  7 100  98  83  81  77  70  62  40  40
31168  8 100  99  91  90  87  80  70  53  53
31168  9 100 100  97  97  95  91  82  68  68
31168 10 100 100 100  99  96  91  86  74  74
31168 11 100 100  99  97  95  90  86  79  79
31168 12 100 100  99  97  95  91  87  81  81
31174  1 100  99  98  96  91  82  75  35  34
31174  2 100 100  99  97  93  88  82  48  47
31174  3 100  99  97  95  91  87  84  55  55
31174  4 100  99  97  94  90  83  79  49  49
31174  5 100  99  95  94  90  86  82  42  42
31174  6  99  98  92  91  89  85  80  38  37
31174  7 100  98  91  89  86  80  74  27  27
31174  8 100  99  95  93  91  87  81  40  40
31174  9 100 100  99  98  97  95  90  58  57
31174 10 100 100  99  98  95  90  85  57  54
31174 11 100  99  98  94  88  79  70  31  29
31174 12  99  98  97  95  90  82  74  37  36
31253  1 100 100 100 100  99  97  85  78  78
31253  2 100 100 100 100  99  97  92  87  87
31253  3 100 100 100  99  98  96  88  82  82
31253  4 100 100  99  97  96  92  88  82  82
31253  5 100 100  99  99  98  95  89  83  82
31253  6 100 100  99  99  99  96  90  81  81
31253  7 100  99  98  97  96  92  84  73  73
31253  8  99  98  96  96  94  90  84  74  74
31253  9 100  99  98  97  97  94  87  79  78
31253 10 100 100  98  98  96  93  87  81  81
31253 11 100 100 100  99  97  92  84  77  77
31253 12 100 100  99  99  98  95  87  78  78
31329  1 100 100 100 100  99  94  84  78  74
31329  2 100 100 100 100  99  96  90  85  82
31329  3 100 100 100 100  98  94  88  85  84
31329  4 100 100  99  98  96  91  84  81  80
31329  5 100  99  98  97  96  93  83  80  79
31329  6 100  96  93  93  93  91  82  78  77
31329  7  99  94  90  90  89  85  75  70  69
31329  8  99  91  86  85  85  81  73  67  65
31329  9  99  92  87  87  87  84  75  69  68
31329 10 100  99  98  97  95  89  81  77  74
31329 11 100 100 100  99  96  89  76  70  66
31329 12 100 100 100 100  99  92  79  71  66
31369  1 100  99  97  92  90  83  72   7   7
31369  2 100  99  97  94  90  83  72  10  10
31369  3 100 100  97  93  90  84  75   7   7
31369  4 100  99  97  94  90  85  76   8   8
31369  5 100 100  98  96  94  91  82   8   8
31369  6 100 100  99  99  99  97  90   8   8
31369  7 100 100  99  99  98  94  85   7   7
31369  8 100  99  98  98  97  93  84   8   8
31369  9 100  99  97  97  96  93  83   7   7
31369 10 100 100  98  96  93  88  77   7   7
31369 11 100  99  95  90  87  82  72   7   7
31369 12 100  99  96  92  88  81  70   6   6
31416  1 100 100  98  98  98  97  88  79  70
31416  2 100 100  99  99  99  99  93  87  80
31416  3 100 100 100  99  99  98  94  90  86
31416  4 100 100 100 100  99  98  94  88  84
31416  5 100 100 100 100  99  99  94  86  81
31416  6 100 100 100 100 100  99  95  86  81
31416  7 100 100  99  99  98  97  90  80  74
31416  8 100 100  98  98  98  97  90  81  75
31416  9 100 100  98  98  98  97  91  83  77
31416 10 100 100  99  99  98  98  93  86  79
31416 11 100 100 100  99  99  98  93  86  78
31416 12 100 100  99  99  98  98  89  80  73
31439  1 100 100 100  99  99  97  89  82  62
31439  2 100 100 100 100  99  98  91  84  62
31439  3 100 100 100  99  99  97  91  85  70
31439  4 100 100 100 100  99  98  92  86  72
31439  5 100 100 100 100 100  99  93  84  71
31439  6 100 100 100 100 100  99  95  86  76
31439  7 100 100 100 100 100  99  92  82  71
31439  8 100 100 100 100 100  99  92  81  69
31439  9 100 100  99  99  99  99  92  82  70
31439 10 100 100 100  99  99  98  90  80  63
31439 11 100 100 100 100  99  98  90  83  61
31439 12 100 100 100  99  98  97  88  81  59
31478  1 100 100 100 100 100 100  96  90  70
31478  2 100 100 100 100 100 100  96  92  73
31478  3 100 100 100 100 100  99  95  90  73
31478  4 100 100 100  99  99  98  93  88  72
31478  5 100 100 100 100 100  99  96  91  76
31478  6 100 100 100 100  99  99  97  93  81
31478  7 100 100 100 100  99  98  95  88  76
31478  8 100  99  99  99  99  98  95  88  73
31478  9 100 100  99  99  99  99  95  89  75
31478 10 100 100 100 100  99  98  93  85  70
31478 11 100 100 100 100  99  98  90  81  61
31478 12 100 100 100 100 100  99  93  85  64
31707  1 100 100 100 100 100  98  96  85  70
31707  2 100 100 100 100 100  99  96  84  69
31707  3 100 100 100 100  99  98  96  84  70
31707  4 100 100 100 100 100  99  95  77  64
31707  5 100 100 100 100 100  98  95  79  66
31707  6 100 100 100 100  99  98  94  78  66
31707  7 100  99  99  99  98  97  91  73  61
31707  8 100  99  98  98  98  96  91  75  63
31707  9 100  99  99  99  99  97  94  77  66
31707 10 100 100  99  99  99  98  94  82  67
31707 11 100 100 100 100 100  98  95  85  68
31707 12 100 100 100 100 100  98  95  84  68
31770  1 100 100 100  99  99  98  91  76  54
31770  2 100 100 100  99  98  97  89  75  55
31770  3 100 100  99  98  98  96  88  70  58
31770  4 100 100  99  98  97  95  82  60  48
31770  5  99  99  98  98  97  93  77  52  43
31770  6 100  99  98  98  96  93  75  46  37
31770  7  99  99  98  97  96  91  72  41  33
31770  8 100  99  98  98  97  94  79  54  44
31770  9 100 100 100 100  99  98  90  72  59
31770 10 100 100 100 100  99  98  90  72  56
31770 11 100 100 100  99  99  98  93  79  57
31770 12 100 100 100  99  98  98  93  79  57
31829  1 100  99  98  97  95  93  85  20  20
31829  2 100  99  98  97  95  91  82  20  20
31829  3  99  97  96  94  91  87  76  22  22
31829  4  99  94  90  88  86  82  65  16  16
31829  5  98  88  81  81  80  76  54  14  14
31829  6  97  81  72  71  71  67  48  11  11
31829  7  97  82  74  73  73  69  46   9   9
31829  8  98  91  87  86  85  81  60  19  19
31829  9 100  99  98  98  97  94  79  36  36
31829 10 100 100 100 100  99  96  82  32  32
31829 11 100  99  99  98  96  93  84  27  27
31829 12 100  99  98  98  96  94  86  21  21
31960  1 100 100 100 100  99  99  82  41  13
31960  2 100  99  99  99  98  97  88  49  20
31960  3  98  98  98  98  98  97  87  57  27
31960  4  94  93  93  93  93  93  76  46  20
31960  5  92  90  89  89  89  89  76  50  25
31960  6  82  77  77  77  77  76  63  40  21
31960  7  83  78  78  78  77  77  63  40  20
31960  8  91  89  89  89  89  88  76  55  27
31960  9  99  99  99  99  99  98  90  69  35
31960 10  99  99  99  99  99  99  89  67  31
31960 11  99  99  99  99  98  98  87  61  23
31960 12 100  99  99  99  99  99  83  47  17
31961  1 100 100 100 100  99  94  62  24   4
31961  2 100 100 100 100  99  96  72  28   7
31961  3 100 100 100 100 100  99  82  39  15
31961  4 100 100 100 100 100  98  80  37  17
31961  5 100 100 100 100 100  99  84  45  23
31961  6 100 100 100 100 100  98  83  44  25
31961  7 100 100 100 100 100  98  82  47  23
31961  8 100 100 100 100  99  98  83  49  26
31961  9 100 100 100 100 100  98  88  59  35
31961 10 100 100 100 100 100  98  85  55  27
31961 11 100 100 100 100 100  98  82  46  16
31961 12 100 100 100 100  99  96  70  32   6
31989  1 100 100 100 100  99  99  98  92  48
31989  2 100 100 100 100  99  99  97  90  53
31989  3 100 100  99  98  98  98  95  87  55
31989  4 100  99  96  95  95  94  90  78  56
31989  5 100  99  93  92  92  91  87  74  52
31989  6  99  99  87  87  86  84  80  66  49
31989  7  99  99  88  88  86  85  80  68  50
31989  8 100  99  94  93  92  91  88  78  56
31989  9 100 100  99  99  99  98  96  91  63
31989 10 100 100  99  99  99  99  96  92  53
31989 11 100 100  99  99  99  99  97  93  47
31989 12 100 100 100 100 100 100  98  95  46
32027  1  99  99  96  96  95  90  82  50  50
32027  2  99  98  96  95  94  90  82  51  51
32027  3  99  98  96  95  94  87  77  53  53
32027  4 100  99  95  94  93  84  71  47  47
32027  5 100 100  95  94  94  85  68  45  45
32027  6 100 100  98  98  97  89  70  47  47
32027  7 100 100  98  98  98  91  69  45  45
32027  8 100 100  99  99  99  92  74  50  50
32027  9 100 100 100 100 100  98  85  61  61
32027 10 100 100  99  99  99  95  82  53  53
32027 11 100 100  98  97  97  92  85  53  53
32027 12 100  99  97  96  95  91  82  49  49
32061  1 100 100 100  99  98  96  77  32   7
32061  2 100 100 100  99  98  96  81  36   9
32061  3 100 100 100  99  98  97  84  34  14
32061  4 100 100 100 100  99  98  88  40  17
32061  5 100 100 100 100  99  98  89  36  16
32061  6 100 100 100 100  99  98  90  28  15
32061  7 100 100 100 100  99  98  88  25  12
32061  8 100 100 100 100  99  98  89  40  18
32061  9 100 100 100 100  99  99  91  47  23
32061 10 100 100 100 100  99  98  86  42  18
32061 11 100 100 100  99  97  96  81  40  11
32061 12 100 100 100  99  98  95  72  30   7
32076  1 100 100 100  99  99  98  91  34  26
32076  2 100 100 100  99  99  98  91  32  24
32076  3 100 100 100  99  98  97  90  21  15
32076  4 100 100 100  99  99  98  90  19  13
32076  5 100  99  99  99  98  97  88  17  12
32076  6 100  99  98  98  97  96  87  16  12
32076  7 100  99  98  98  98  97  87  13  11
32076  8 100  99  98  98  98  97  88  16  14
32076  9 100 100 100 100 100  99  93  13  12
32076 10 100 100 100 100  99  98  92  20  17
32076 11 100 100 100  99  99  98  93  28  20
32076 12 100 100 100  99  99  99  93  33  24
32098  1 100 100  99  98  97  94  84  43  12
32098  2 100 100  99  97  96  93  84  38  10
32098  3 100  99  97  95  93  87  78  24   6
32098  4 100  98  95  94  90  84  74  22   5
32098  5 100  98  94  93  90  80  70  20   5
32098  6 100  97  90  89  84  71  58  13   3
32098  7 100  98  92  91  84  69  53  13   2
32098  8 100  98  95  94  90  80  67  20   4
32098  9 100  99  97  97  95  89  80  24   6
32098 10 100 100  98  98  96  92  83  34   9
32098 11 100 100  99  98  97  94  85  41  11
32098 12 100 100  99  98  97  94  84  44  11
32099  1 100  98  95  91  87  84  73   5   5
32099  2 100  98  95  91  88  84  77   4   4
32099  3 100  96  93  90  86  82  72   3   3
32099  4  99  95  91  89  86  82  67   3   3
32099  5  99  85  77  76  74  69  51   2   2
32099  6  97  74  61  60  59  55  38   1   1
32099  7  95  68  53  52  51  48  31   1   0
32099  8  97  76  63  62  61  58  44   1   1
32099  9  99  92  86  86  85  83  69   2   1
32099 10 100  97  96  96  95  92  76   1   1
32099 11 100  99  97  96  94  90  74   1   1
32099 12 100  98  95  91  87  81  66   4   4
32150  1  99  98  95  92  87  35  21   7   7
32150  2  99  98  96  92  88  36  23   8   8
32150  3  99  98  96  91  88  48  34  13  12
32150  4 100  99  97  94  90  56  42  17  16
32150  5 100  99  97  94  90  55  43  20  17
32150  6 100  99  96  93  87  55  41  19  16
32150  7  99  98  95  92  86  53  37  15  13
32150  8  99  98  96  93  88  53  39  18  16
32150  9  99  99  97  96  93  57  44  22  20
32150 10 100  99  98  97  95  50  35  15  13
32150 11 100  99  98  95  91  39  24   9   8
32150 12 100  99  96  92  87  34  20   7   6
32165  1 100  99  98  97  96  93  78  55  34
32165  2  99  99  98  97  96  94  83  66  46
32165  3  99  98  96  95  94  92  81  63  46
32165  4  98  96  94  93  93  90  77  59  43
32165  5  96  92  89  88  87  83  71  55  43
32165  6  92  85  79  78  78  74  60  43  32
32165  7  91  85  78  77  76  72  56  36  25
32165  8  95  90  85  84  84  80  66  47  34
